474115.0,33.5421435,73.178548,468.7000122,11.8865614,-7.5667424
474116.0,33.5422457,73.1784675,468.7000122,11.6977987,-7.1796584
474117.0,33.5423492,73.1783958,468.2999878,11.6879864,-6.5563102
474118.0,33.5424522,73.1783318,466.7999878,11.4318886,-6.1245914
474119.0,33.5425507,73.1782632,466.7999878,11.2658606,-6.2782283
474120.0,33.5426463,73.1781908,465.8999939,11.0300999,-6.6039968
474121.0,33.542743,73.1781185,465.3999939,11.2696676,-6.4803443
474122.0,33.5428443,73.1780505,464.0,11.5979643,-6.3365545
474123.0,33.5429407,73.177964,464.0,11.4709387,-7.3953509
474124.0,33.5430433,73.1778855,463.5,11.6981096,-7.2672782
474125.0,33.54315,73.177813,462.5,11.7063913,-7.0366917
474126.0,33.543249,73.1777292,461.6000061,11.5029392,-7.4216666
474127.0,33.5433455,73.177643,461.0,11.4059668,-7.4951706
474128.0,33.5434433,73.1775573,460.8999939,11.1727409,-7.7306046
474129.0,33.5435402,73.1774715,460.7999878,11.1705532,-7.7608447
474130.0,33.543641,73.1773833,460.8999939,11.4645405,-8.1655102
474131.0,33.5437385,73.1772892,460.5,11.6521196,-8.1225834
474132.0,33.543849,73.1772133,460.7999878,11.9588232,-7.8435345
474133.0,33.5439592,73.1771377,460.1000061,12.1972475,-7.6335306
474134.0,33.5440788,73.1770775,460.2000122,12.7044783,-7.120677
474135.0,33.5441867,73.1769872,459.7999878,12.856864,-7.3423505
474136.0,33.5442945,73.1768985,459.7000122,12.7391272,-7.4024482
474137.0,33.5444062,73.1768277,459.7999878,12.6033573,-7.0063014
474138.0,33.5445178,73.1767557,460.2999878,12.6034136,-6.7919159
474139.0,33.5446192,73.1766578,460.2000122,12.5331259,-7.2243381
474140.0,33.544725,73.1765675,460.7999878,12.5442657,-7.3891401
474141.0,33.5448338,73.1764813,460.8999939,12.5446711,-7.4692225
474142.0,33.5449463,73.176391,461.2000122,12.6671104,-7.7047486
474143.0,33.5450575,73.1762963,460.3999939,12.8012981,-7.9774103
474144.0,33.545168,73.176208,460.0,12.7907801,-7.955368
474145.0,33.5452752,73.1761077,460.5,12.7046947,-8.2820826
474146.0,33.5453835,73.176016,460.8999939,12.5782728,-8.2498188
474147.0,33.5454922,73.175927,461.3999939,12.4662933,-8.1390858
474148.0,33.5456088,73.1758488,461.5,12.6534815,-7.8546686
474149.0,33.5457203,73.1757647,461.0,12.6269035,-7.7802777
474150.0,33.545828,73.1756783,460.7999878,12.4163475,-7.758595
474151.0,33.5459368,73.175599,461.1000061,12.2655382,-7.5723915
474152.0,33.5460458,73.1755152,461.5,12.2940884,-7.5456381
474153.0,33.5461563,73.1754282,461.6000061,12.3886786,-7.6275268
474154.0,33.546261,73.1753357,460.8999939,12.2271919,-7.8647971
474155.0,33.5463735,73.1752548,461.0,12.3749905,-7.7567973
474156.0,33.5464867,73.1751905,461.1000061,12.5490208,-7.2276654
474157.0,33.5466002,73.175122,461.1000061,12.7095842,-6.9842653
474158.0,33.5467052,73.1750392,461.0,12.5016432,-7.1655536
474159.0,33.5468132,73.1749512,461.0,12.3324547,-7.4629159
474160.0,33.5469252,73.1748775,460.8999939,12.4011955,-7.287384
474161.0,33.5470392,73.174804,460.7000122,12.5235834,-7.1375341
474162.0,33.5471487,73.1747268,459.3999939,12.4463634,-7.0964022
474163.0,33.5472552,73.174661,459.3999939,12.2789688,-6.6780372
474164.0,33.5473582,73.1745723,459.5,12.1618347,-7.0443001
474165.0,33.5474682,73.1744952,459.3999939,12.3647852,-7.0213242
474166.0,33.5475863,73.1744322,459.6000061,12.6820316,-6.7431545
474167.0,33.5477013,73.1743575,459.6000061,12.7715082,-6.859509
474168.0,33.547807,73.174256,460.5,12.6396341,-7.5108333
474169.0,33.5479198,73.1741687,460.7999878,12.7042599,-7.6033454
474170.0,33.548033,73.174088,460.5,12.6670771,-7.4644594
474171.0,33.5481435,73.1740035,460.6000061,12.5454922,-7.5679245
474172.0,33.5482548,73.1739163,461.6000061,12.5084829,-7.7858477
474173.0,33.548368,73.1738308,462.7000122,12.4785061,-7.9588723
474174.0,33.5484808,73.1737438,464.7000122,12.4961214,-8.1026773
474175.0,33.5485915,73.1736588,464.7000122,12.3802795,-8.1014309
474176.0,33.5487063,73.173586,465.8999939,12.3217402,-7.7834659
474177.0,33.5488188,73.1735098,466.5,12.2348051,-7.6510944
474178.0,33.5489267,73.1734217,466.5,12.1362848,-7.8633385
474179.0,33.5490328,73.1733313,466.8999939,12.1036177,-8.0629587
474180.0,33.5491407,73.1732407,466.8999939,12.1779203,-8.1647243
474181.0,33.5492545,73.1731565,466.8999939,12.3488054,-8.093152
474182.0,33.5493642,73.1730665,466.2999878,12.2848644,-8.1713228
474183.0,33.5494732,73.1729732,466.0,12.3040733,-8.3273554
474184.0,33.5495828,73.1728858,466.0,12.2149467,-8.1926394
474185.0,33.5496982,73.1728127,465.2999878,12.3096199,-7.6769767
474186.0,33.5498038,73.1727258,464.7000122,12.100668,-7.7476263
474187.0,33.5499145,73.172645,464.7000122,12.2596264,-7.7083483
474188.0,33.5500285,73.1725655,464.3999939,12.4730873,-7.6375313
474189.0,33.5501407,73.172482,464.3999939,12.5177469,-7.7220645
474190.0,33.5502532,73.1723973,464.2999878,12.5941486,-7.7843757
474191.0,33.5503672,73.1723098,464.3999939,12.7042875,-7.9385204
474192.0,33.5504817,73.1722303,463.8999939,12.7380962,-7.7662191
474193.0,33.5505942,73.1721443,463.3999939,12.6365442,-7.8136287
474194.0,33.5507088,73.1720658,463.3999939,12.6537495,-7.6573458
474195.0,33.550817,73.1719778,463.2000122,12.4221592,-7.720088
474196.0,33.5509317,73.1719043,463.1000061,12.4936905,-7.4241095
474197.0,33.5510353,73.171819,462.8999939,12.1128225,-7.4082165
474198.0,33.5511418,73.1717432,463.0,11.8853884,-7.1782141
474199.0,33.5512438,73.1716678,462.7999878,11.5803175,-6.9967246
474200.0,33.5513495,73.1715983,462.7999878,11.6215324,-6.7965164
474201.0,33.5514518,73.1715207,462.7000122,11.556159,-6.8970537
474202.0,33.5515512,73.1714375,462.6000061,11.4017048,-7.1301107
474203.0,33.5516563,73.1713577,462.2999878,11.4156847,-7.2334409
474204.0,33.5517623,73.1712898,462.0,11.4128075,-7.0047417
474205.0,33.5518677,73.1712373,461.7000122,11.4754324,-6.5454717
474206.0,33.5519695,73.1711882,461.7000122,11.3905125,-6.081965
474207.0,33.5520888,73.1711445,461.8999939,11.787859,-5.6857867
474208.0,33.5521798,73.1710615,461.6000061,11.2900982,-6.1811504
474209.0,33.5522848,73.1709927,461.5,11.4272852,-6.3160076
474210.0,33.5523832,73.170912,461.2999878,11.3693657,-6.6570344
